stat_code,pred_con,pred_lon,pred_lat,test_lon,test_lat,distance_degree,distance_pixel,test_flux_1000,catalog,patch_number,pred_y,pred_x,class,test_y,test_x,test_lon_patch,test_lat_patch,probability,test_flux_10000,snr_center_pred,class_ps,snr_center_test,sbr_center_pred,sbr_center_test
0.0,1329.0,59.9587516784668,37.856590270996094,59.689980512363405,37.956739958221924,0.23452285517740654,1.0,7.773432673648676e-10,235.0,165.0,46.0,13.0,0.0,46.0,14.0,56.25,35.685334712652036,0.9999812841415404,4.54380791465575e-11,15.903592533350162,0.0,12.223340005494109,2.1821420289679017,3.592993610705562
0.0,1330.0,57.20345687866211,39.00204086303711,57.187761615480426,39.054930585918214,0.05427690305126717,0.0,1.9430746912763097e-10,235.0,165.0,53.0,27.0,0.0,53.0,27.0,56.25,35.685334712652036,0.9994391798973083,5.057005353067728e-12,8.470315814869318,0.0,5.799925362155482,1.1328372539201708,1.1328372539201708
0.0,1331.0,52.77457809448242,39.27046585083008,52.70519613247275,39.317567206453305,0.07142622234204651,0.0,3.506523775282345e-10,235.0,165.0,55.0,49.0,0.0,55.0,49.0,56.25,35.685334712652036,0.99997878074646,1.6545970354767387e-11,13.653468490527976,0.0,8.250079864301059,1.7400325782136867,1.7400325782136867
0.0,1332.0,60.43837356567383,39.4052734375,60.439901983285395,39.42974137669524,0.02449641300117876,1.0,7.996827925548283e-10,235.0,165.0,56.0,11.0,0.0,56.0,10.0,56.25,35.685334712652036,0.9999991655349731,1.1362591278722036e-11,29.691239873618713,0.0,12.90761363383374,3.9474364384274554,3.754790777324241
0.0,1333.0,73.12508392333984,31.52435302734375,73.22680777354131,31.52638680007836,0.0867341418572988,0.0,1.715691780839087e-10,235.0,166.0,6.0,1.0,0.0,6.0,1.0,67.49999999999997,35.685334712652036,0.9410598278045654,1.2322805280297115e-11,5.376589869592821,0.0,4.760783431987756,0.6353951289189269,0.6353951289189269
0.0,1334.0,69.29194641113281,31.96049499511719,69.19722366213706,31.959119150580698,0.08037641302054374,1.0,2.4116484130662905e-09,235.0,166.0,8.0,22.0,0.0,7.0,22.0,67.49999999999997,35.685334712652036,0.9999997615814208,1.2103221020720543e-10,95.23680562890817,0.0,22.590007648464944,12.15563003351236,7.944106120037185
0.0,1335.0,65.78056335449219,32.899242401123054,65.68770977355285,32.981879688776985,0.11358423293882312,0.0,4.903622821829781e-10,235.0,166.0,14.0,41.0,0.0,14.0,41.0,67.49999999999997,35.685334712652036,0.9999928474426271,1.567981063092166e-11,21.36236154058283,0.0,11.164543564781658,2.6777387834633735,2.6777387834633735
0.0,1336.0,72.17745971679688,34.22608184814453,72.25324477539735,34.18079409201552,0.07732713627258536,1.4142135623730951,1.3249295345232054e-09,235.0,166.0,23.0,7.0,0.0,22.0,6.0,67.49999999999997,35.685334712652036,0.9999998807907104,9.344118651595988e-11,51.68350627811324,0.0,15.395214503709202,6.5430584604971616,4.51809634776862
0.0,1337.0,70.7226333618164,35.68146133422852,70.66413606290538,35.65548937760893,0.05415738464717773,1.0,1.3206666821634153e-09,235.0,166.0,32.0,15.0,0.0,31.0,15.0,67.49999999999997,35.685334712652036,0.9999992847442628,1.3110449429644978e-10,34.70222530401444,0.0,16.512332666185777,4.355042324810031,5.094180603862919
0.0,1338.0,67.45062255859375,37.755638122558594,67.39947736857586,37.76381327649814,0.041252808925923014,0.0,3.244031778159131e-09,235.0,166.0,45.0,32.0,0.0,45.0,32.0,67.49999999999997,35.685334712652036,0.9999998807907104,1.5991684319695945e-10,119.59851168541408,0.0,28.74807747255971,16.307483940877624,16.307483940877624
0.0,1339.0,65.25593566894531,38.51681518554688,65.1581544663099,38.71435583238083,0.21180053333756294,1.0,2.0007322838263518e-10,235.0,166.0,50.0,43.0,0.0,51.0,43.0,67.49999999999997,35.685334712652036,0.9997532963752748,4.942691377320342e-12,9.766972979559743,0.0,6.898524033390637,1.3405057177612396,1.4968140837328567
0.0,1340.0,69.46900177001953,39.45912551879883,69.37020376372206,39.52266393290767,0.09924928737344059,0.0,2.586083457830324e-10,235.0,166.0,56.0,22.0,0.0,56.0,22.0,67.49999999999997,35.685334712652036,0.999796450138092,2.0897003550167366e-12,12.712794702868152,0.0,7.609510083526658,1.7910567926653298,1.7910567926653298
0.0,1341.0,64.41452789306639,39.59321975708008,64.3758423934579,39.633610532158436,0.050195305964438386,0.0,5.233868147794304e-10,235.0,166.0,57.0,47.0,0.0,57.0,47.0,67.49999999999997,35.685334712652036,0.9999954700469972,1.2506753545259164e-11,25.56476051375627,0.0,11.907915724861354,3.609055658050506,3.609055658050506
0.0,1342.0,66.02969360351561,39.778419494628906,66.02605406360982,39.774819636156046,0.004558840142643157,1.0,1.5937729716734332e-10,235.0,166.0,58.0,39.0,0.0,57.0,39.0,67.49999999999997,35.685334712652036,0.9987190961837769,7.00539988950696e-12,6.959554749063725,0.0,4.721319928344093,0.9776773643277777,0.9155366539477032
0.0,1343.0,73.39876556396484,31.53742980957031,73.22680777354131,31.52638680007836,0.14698346682862368,1.0,1.715691780839087e-10,235.0,167.0,6.0,61.0,0.0,5.0,61.0,78.75,35.685334712652036,0.9953018426895142,1.2322805280297115e-11,3.9309852807908614,0.0,3.6029740196418856,0.46685686865246445,0.45490425417180025
0.0,1344.0,75.20648193359375,32.07639312744141,75.15757653242574,32.1027692811567,0.04911661113482645,0.0,4.073729006624645e-10,235.0,167.0,9.0,51.0,0.0,9.0,51.0,78.75,35.685334712652036,0.999985694885254,1.0467340664047383e-11,15.597057093897664,0.0,9.352600360732966,1.8986223118314594,1.8986223118314594
0.0,1345.0,74.45484924316406,32.36372756958008,74.32397334155705,32.42599559256849,0.1268440926123549,0.0,2.1775067253918039e-10,235.0,167.0,11.0,55.0,0.0,11.0,55.0,78.75,35.685334712652036,0.9999457597732544,2.315056203138799e-11,11.53130974736125,0.0,7.653321366708297,1.399219080370538,1.399219080370538
0.0,1346.0,77.03056335449219,32.899246215820305,76.95230668805493,32.96632794416223,0.09388300478707862,0.0,1.265783642103005e-09,235.0,167.0,14.0,41.0,0.0,14.0,41.0,78.75,35.685334712652036,0.99999737739563,8.862256784767655e-11,63.071317287757125,0.0,21.37064113580718,7.761729214056405,7.761729214056405
0.0,1347.0,82.4408950805664,33.32267379760742,82.49528859961895,33.354829760039074,0.055668734067065115,1.0,3.566778712304973e-09,235.0,167.0,17.0,12.0,1.0,17.0,11.0,78.75,35.685334712652036,0.9999998807907104,3.7727386314005935e-10,26.74575224414321,1.0,33.89248241465392,10.385780219187824,16.164409677333413
0.0,1348.0,84.5590591430664,34.17610549926758,84.43766495999313,34.122917243698694,0.1136739793727072,1.4142135623730951,6.947978772623688e-11,235.0,167.0,23.0,1.0,0.0,22.0,2.0,78.75,35.685334712652036,0.20088820159435272,7.927467896124291e-12,2.121687953590143,0.0,2.6849531649698,0.2534253358325463,0.3664689386286378
0.0,1349.0,83.8005142211914,37.1834716796875,83.79021806631104,37.13525389534602,0.04891100823261294,1.0,1.756123227365355e-10,235.0,167.0,42.0,6.0,0.0,41.0,6.0,78.75,35.685334712652036,0.9997612833976746,7.407614258611303e-12,7.254563114746667,0.0,5.414527147035199,0.9315759730603888,0.9743698073012681
0.0,1350.0,81.47586059570312,38.038333892822266,81.3507993628543,38.00778537389028,0.10314613177444949,1.0,1.589034835590461e-10,235.0,167.0,47.0,18.0,0.0,46.0,18.0,78.75,35.685334712652036,0.9956744313240052,4.732205868336588e-12,3.8782171833341397,0.0,4.8344642155532656,0.4729560665891383,0.7867424430162456
0.0,1351.0,77.67633819580078,40.40740966796875,77.62420352747809,40.57970341419408,0.17679660962235108,0.0,6.114692285244712e-10,235.0,167.0,62.0,37.0,0.0,62.0,37.0,78.75,35.685334712652036,0.9990296363830566,3.551983918120665e-11,19.23524731210837,0.0,10.20098672375578,2.555640060815261,2.555640060815261
0.0,1352.0,87.55583190917969,32.26113510131836,87.5087318823181,32.26837119418763,0.04047934339523007,0.0,2.0884357582799247e-09,235.0,168.0,10.0,45.0,0.0,10.0,45.0,90.0,35.685334712652036,0.9999997615814208,6.132851058155514e-11,91.78453096920721,0.0,27.15646367522839,10.43714295585066,10.43714295585066
0.0,1353.0,89.58091735839844,33.067394256591804,89.42208798198429,33.152747089832104,0.1580648468375179,0.0,1.5886379038884306e-10,235.0,168.0,15.0,34.0,0.0,15.0,34.0,90.0,35.685334712652036,0.9998040795326232,1.0428563305915056e-11,6.715893643216691,0.0,5.059112908270956,0.7675597423561809,0.7675597423561809
0.0,1354.0,92.76759338378906,33.66067886352539,92.75098683087694,33.77555291936635,0.11570154219161084,0.0,1.057399805519647e-10,235.0,168.0,19.0,17.0,0.0,19.0,17.0,90.0,35.685334712652036,0.9943833351135254,5.959889394561181e-12,5.3481628555060166,0.0,4.212687671749832,0.625197967283247,0.625197967283247
0.0,1355.0,91.64836883544922,33.99417495727539,91.61430746894762,34.09329306652607,0.10305809541514814,0.0,1.7254555656122722e-09,235.0,168.0,21.0,23.0,0.0,21.0,23.0,90.0,35.685334712652036,0.9999998807907104,1.0866584720365256e-10,48.32218107966474,0.0,18.8299678088831,5.755432931019507,5.755432931019507
0.0,1356.0,84.48429870605469,34.03360366821289,84.43766495999313,34.122917243698694,0.09730797066807582,0.0,6.947978772623688e-11,235.0,168.0,22.0,61.0,0.0,22.0,61.0,90.0,35.685334712652036,0.9034304022789,7.927467896124291e-12,3.0812338162548993,0.0,2.6849531649698,0.3664689386286378,0.3664689386286378
0.0,1357.0,86.32555389404297,35.043136596679695,86.24177676483913,35.11578311176334,0.09988953550545578,0.0,4.131992048240012e-10,235.0,168.0,28.0,51.0,0.0,28.0,51.0,90.0,35.685334712652036,0.999996542930603,4.809020445800522e-11,14.557206846844384,0.0,8.794682668882098,1.7499951710499546,1.7499951710499546
0.0,1358.0,91.4885711669922,35.5589714050293,91.40811154081436,35.55068945123903,0.06598052955167794,1.0,1.511243559435828e-09,235.0,168.0,31.0,24.0,1.0,30.0,24.0,90.0,35.685334712652036,0.999998927116394,6.404777784989387e-11,21.21524763794502,1.0,20.615271809373553,7.1032309259116,6.6828374471369445
0.0,1359.0,86.8300552368164,36.77717971801758,86.8088355985963,36.816442894310924,0.042782273401465905,0.0,2.4283377070489366e-10,235.0,168.0,39.0,48.0,0.0,39.0,48.0,90.0,35.685334712652036,0.9999858140945436,7.205277275471536e-11,9.594868551433896,0.0,6.493016990871083,1.2028057901155464,1.2028057901155464
1.0,1360.0,84.2759017944336,36.99750900268555,83.79021806631104,37.13525389534602,0.4112961782078614,1.4142135623730951,1.756123227365355e-10,235.0,168.0,41.0,61.0,2.0,42.0,62.0,90.0,35.685334712652036,0.21397319436073306,7.407614258611303e-12,2.000776914105155,0.0,4.333530458407422,0.2558206228221508,0.7288507035490166
0.0,1361.0,87.1462173461914,38.81705093383789,87.02808481014857,38.88850550627289,0.1164868638441818,0.0,5.848882927128879e-10,235.0,168.0,52.0,46.0,1.0,52.0,46.0,90.0,35.685334712652036,0.9999666213989258,4.701736706993964e-13,9.411562896352782,1.0,9.411562896352782,2.135895847330654,2.135895847330654
0.0,1362.0,96.16414642333984,38.85492706298828,96.25827153713837,38.806401146235046,0.08792683336457617,1.0,4.083927634547302e-10,235.0,168.0,53.0,1.0,0.0,52.0,1.0,90.0,35.685334712652036,0.9947181344032288,5.863268873061239e-11,8.861863707114688,0.0,7.889446505458095,1.0603673051782152,1.4722720313018187
0.0,1363.0,93.82459259033205,40.19861221313477,93.78230041735415,40.15814851645531,0.051782560506997574,1.0,3.4865769692708607e-10,235.0,168.0,61.0,13.0,0.0,60.0,13.0,90.0,35.685334712652036,0.9999979734420776,6.524157211200486e-11,13.350654177201813,0.0,8.214904205743254,1.628593818211316,1.62321435373507
0.0,1364.0,103.92530822753906,30.84926414489746,103.95098509228758,30.758989332155156,0.09292976043151083,1.0,4.984159895844883e-10,235.0,169.0,1.0,17.0,0.0,1.0,16.0,101.24999999999994,35.685334712652036,0.976969301700592,2.1073942835742942e-11,17.71675400752467,0.0,10.453655970674971,1.9427212453543066,1.9778021367186598
0.0,1365.0,100.29401397705078,31.18915557861328,100.12643955119742,31.229554212092985,0.14890777691335216,0.0,7.707770846910076e-11,235.0,169.0,3.0,37.0,0.0,3.0,37.0,101.24999999999994,35.685334712652036,0.8516007661819458,6.89265423731992e-12,4.575064890385078,0.0,3.725640007474595,0.5080262433434408,0.5080262433434408
0.0,1366.0,103.99658203125,33.03592300415039,103.78877009726101,33.18812883836011,0.23122474863996442,1.0,5.377379739302221e-10,235.0,169.0,15.0,17.0,0.0,15.0,18.0,101.24999999999994,35.685334712652036,0.9997983574867249,1.3307729801649324e-11,13.686551442769613,0.0,8.482126603399692,1.4680600574994496,1.4200469690120439
0.0,1367.0,98.3940887451172,33.50225830078125,98.26539611867749,33.47135894902738,0.11169054272101614,1.0,7.568072385431208e-10,235.0,169.0,18.0,47.0,0.0,17.0,47.0,101.24999999999994,35.685334712652036,0.9999983310699464,7.42005292049206e-11,50.7169058580888,0.0,13.124143726788105,5.636968132814097,2.8529115602782893
0.0,1368.0,103.6424789428711,33.66888427734375,103.64602645488804,33.65148129468253,0.017651698098960084,1.4142135623730951,3.6690905305219403e-10,235.0,169.0,19.0,19.0,0.0,18.0,18.0,101.24999999999994,35.685334712652036,0.9995458722114564,1.2317549933713733e-11,13.319919212711808,0.0,7.766949762711099,1.4529578302706991,1.2674577245786613
0.0,1369.0,100.81694793701172,35.72361755371094,100.73553982366407,35.710794347761045,0.06732833600543787,1.0,9.407752472240843e-10,235.0,169.0,32.0,34.0,0.0,31.0,34.0,101.24999999999994,35.685334712652036,0.9999979734420776,5.7600537485352044e-11,38.62494177408609,0.0,16.674073055747602,4.198760223886845,4.087716346466511
0.0,1370.0,96.396240234375,38.75579071044922,96.25827153713837,38.806401146235046,0.11886550524766001,0.0,4.083927634547302e-10,235.0,169.0,52.0,56.0,0.0,52.0,56.0,101.24999999999994,35.685334712652036,0.999990701675415,5.863268873061239e-11,20.27654923610898,0.0,10.964434808128301,2.420486470326926,2.420486470326926
0.0,1371.0,106.21377563476562,38.90794372558594,106.16662529102159,38.92603469792193,0.04090379195305596,0.0,6.252477497320928e-10,235.0,169.0,53.0,7.0,0.0,53.0,7.0,101.24999999999994,35.685334712652036,0.9999983310699464,1.1473676836091446e-11,25.86527229726557,0.0,12.846943374063848,3.053540251362749,3.053540251362749
0.0,1372.0,103.21900177001952,39.45912551879883,103.28648805870314,39.40311291340952,0.07651466754666597,1.4142135623730951,5.993189511292689e-10,235.0,169.0,56.0,22.0,0.0,55.0,21.0,101.24999999999994,35.685334712652036,0.999997854232788,1.3298292387899937e-11,25.11992886192302,0.0,10.35940734450336,2.925512932329491,2.161374135557696
0.0,1373.0,105.0745849609375,40.19861221313477,105.11500621215201,40.165008112799946,0.04563907872945951,1.4142135623730951,4.2893424179228005e-10,235.0,169.0,61.0,13.0,0.0,60.0,12.0,101.24999999999994,35.685334712652036,0.9999958276748656,1.3603902049873324e-11,12.57857431690919,0.0,8.810676670679236,1.5235091085373116,1.7925952527965208
0.0,1374.0,115.3565902709961,30.844860076904297,115.3764256590775,30.835821743439432,0.01928041566841185,1.0,5.282176033498209e-10,235.0,170.0,1.0,16.0,0.0,1.0,15.0,112.5,35.685334712652036,0.9998836517333984,1.190206531952245e-10,26.345257423682295,0.0,5.760062026214417,2.4328198154925205,0.6800813723573446
0.0,1375.0,116.81409454345705,30.955411911010746,116.77819350457821,30.959703916145223,0.031084619767472843,0.0,2.9729042307313446e-10,235.0,170.0,2.0,8.0,0.0,2.0,8.0,112.5,35.685334712652036,0.9999715089797974,5.366117814909035e-11,10.001245193177136,0.0,7.227103815672802,0.9154273062862845,0.9154273062862845
0.0,1376.0,115.20037078857422,31.63021469116211,115.05009884544359,31.840733108719878,0.24627597612448,1.0,2.8191757361293867e-10,235.0,170.0,6.0,17.0,0.0,7.0,17.0,112.5,35.685334712652036,0.999868631362915,1.9653331999926247e-11,8.022774006539088,0.0,6.332512149879323,0.7980877568409404,0.865235897197547
0.0,1377.0,114.29193878173828,31.96049499511719,114.32181437699042,31.87870683171009,0.0856290739150973,1.4142135623730951,1.5519965051129658e-10,235.0,170.0,8.0,22.0,0.0,7.0,21.0,112.5,35.685334712652036,0.9998652935028076,9.255465828946524e-11,10.689490804939943,0.0,3.75981723133043,1.100431652955133,0.4522494752579406
0.0,1378.0,115.60111236572266,32.55808258056641,115.53473226949363,32.667955881616365,0.1232822334864861,0.0,2.636366675726331e-10,235.0,170.0,12.0,15.0,0.0,12.0,15.0,112.5,35.685334712652036,0.9998419284820556,3.457566190672042e-12,8.868894357832017,0.0,6.406143575741184,0.919292916208188,0.919292916208188
0.0,1379.0,113.3830108642578,32.90856170654297,113.30237238288099,32.87631858230069,0.07499639295449112,1.0,8.146825303397952e-10,235.0,170.0,14.0,27.0,0.0,13.0,27.0,112.5,35.685334712652036,0.9999964237213136,1.8656672602238524e-11,25.388873472052353,0.0,14.760359712237477,2.737217566727947,3.2727893450239947
0.0,1380.0,116.4527816772461,34.877914428710945,116.36741183913996,34.90051052661405,0.0735808652778038,0.0,1.0887316460736795e-10,235.0,170.0,27.0,11.0,0.0,27.0,11.0,112.5,35.685334712652036,0.9995336532592772,1.8171930990199732e-11,3.666385452396486,0.0,3.0747866136072006,0.42192349913787436,0.42192349913787436
0.0,1381.0,112.45061492919922,37.755638122558594,112.36255700217885,37.950454524563696,0.20685201586994406,1.0,9.340889625953673e-11,235.0,170.0,45.0,32.0,0.0,46.0,32.0,112.5,35.685334712652036,0.2390776425600052,2.463329015599688e-13,3.8653090038776257,0.0,3.732786003296726,0.4501585345896227,0.5391874876310918
0.0,1382.0,106.43579864501952,38.85977554321289,106.16662529102159,38.92603469792193,0.21973129083720563,0.0,6.252477497320928e-10,235.0,170.0,53.0,62.0,0.0,53.0,62.0,112.5,35.685334712652036,0.4319331049919128,1.1473676836091446e-11,17.106246896699194,0.0,9.839496468864146,2.0224820025695904,2.0224820025695904
0.0,1383.0,123.52322387695312,30.88042068481445,123.39410168891321,30.779376537774933,0.1500115256115737,0.0,3.7196046409595774e-10,235.0,171.0,1.0,33.0,0.0,1.0,33.0,123.75,35.685334712652036,0.2308310568332672,6.5703937441801026e-12,9.830095309049879,0.0,7.542453010377894,0.698700325685141,0.698700325685141
0.0,1384.0,120.38410186767578,32.23804473876953,120.18057285676085,32.269902604273696,0.17504601520731566,1.0,9.287161810434228e-10,235.0,171.0,10.0,50.0,0.0,10.0,51.0,123.75,35.685334712652036,0.9999876022338868,1.1753955303776163e-10,35.138575554961356,0.0,17.699206757171854,3.124944663915259,3.240065608858661
0.0,1385.0,120.17965698242188,32.70098876953125,120.05452769129623,32.6355270366346,0.12401900664335284,1.0,2.525020369404202e-10,235.0,171.0,13.0,51.0,0.0,12.0,51.0,123.75,35.685334712652036,0.9978023171424866,2.8421268362926446e-11,9.211497268850126,0.0,10.115202782931803,0.824290904967965,1.3950442421238265
0.0,1386.0,125.00715637207031,33.061397552490234,124.97764216771714,33.07027244316583,0.02627821754821064,0.0,8.332724923295393e-10,235.0,171.0,15.0,25.0,0.0,15.0,25.0,123.75,35.685334712652036,0.9999947547912598,5.598103390571614e-11,29.63508050482288,0.0,16.15925919197801,2.3633468305955483,2.3633468305955483
0.0,1387.0,123.3301239013672,33.223644256591804,123.25328679644535,33.231078426920014,0.06470294719715723,0.0,1.2746916666971944e-09,235.0,171.0,16.0,34.0,0.0,16.0,34.0,123.75,35.685334712652036,0.9999953508377076,5.0202299969616966e-11,37.259823154781095,0.0,18.75489985096089,2.946892913189348,2.946892913189348
0.0,1388.0,125.94649505615234,33.360118865966804,125.89006861367878,33.47475887152027,0.1239377035301675,0.0,2.090012869310675e-10,235.0,171.0,17.0,20.0,0.0,17.0,20.0,123.75,35.685334712652036,0.8731878995895386,4.673486261608605e-12,8.552401335909613,0.0,6.443905022837703,0.761486262107357,0.761486262107357
